BLOCK:	DISTANCE:	ACTUAL_G:	AVE_GOFR:	ERROR:
799	0.678647	0	0	0
799	0.74328	0	0	0
799	0.807913	0	0	0
799	0.872546	0.000705643	4.5414e-05	5.60899e-06
799	0.937179	0.00611823	0.00435533	7.26157e-05
799	1.00181	0.033616	0.0303901	0.000262821
799	1.06645	0.0959948	0.0582503	0.00041582
799	1.13108	0.0837281	0.0668351	0.000483406
799	1.19571	0.103169	0.0641704	0.000426164
799	1.26034	0.0906064	0.0581613	0.000374171
799	1.32498	0.0711671	0.0534403	0.000338193
799	1.38961	0.0634367	0.0499852	0.00032269
799	1.45424	0.0622838	0.0477082	0.000304308
799	1.51888	0.0420475	0.0455714	0.000292883
799	1.58351	0.0375393	0.0443734	0.000274144
799	1.64814	0.0436533	0.0433866	0.000271802
799	1.71278	0.0648347	0.043362	0.000266143
799	1.77741	0.0432511	0.043155	0.000250389
799	1.84204	0.0400688	0.0435324	0.00024974
799	1.90667	0.0377783	0.0438713	0.000234449
799	1.97131	0.040203	0.0442973	0.000223855
799	2.03594	0.0486682	0.0448633	0.000231429
799	2.10057	0.0449249	0.0448162	0.00023358
799	2.16521	0.047028	0.0453419	0.000221245
799	2.22984	0.0501526	0.0456803	0.00021757
799	2.29447	0.0489701	0.0459579	0.000210431
799	2.35911	0.047104	0.0462713	0.000212066
799	2.42374	0.044571	0.0467608	0.000198742
799	2.48837	0.0418162	0.0469886	0.000197805
799	2.55301	0.0351966	0.0471454	0.000191861
799	2.61764	0.0394314	0.0470318	0.000192399
799	2.68227	0.0429804	0.0472327	0.000185654
799	2.7469	0.0467296	0.0474125	0.00017795
799	2.81154	0.0433287	0.0475403	0.000180473
799	2.87617	0.0482363	0.0476625	0.000179789
799	2.9408	0.0509811	0.0482354	0.000183256
799	3.00544	0.0487066	0.0484524	0.000174301
799	3.07007	0.0527797	0.048721	0.000177209
799	3.1347	0.0490733	0.0484971	0.000160782
799	3.19934	0.0500202	0.0487864	0.000167584
799	3.26397	0.0467348	0.0489565	0.000159757
799	3.3286	0.0422299	0.0492466	0.000156753
799	3.39323	0.0468286	0.0493056	0.000155884
799	3.45787	0.0440443	0.0497482	0.000158691
799	3.5225	0.0430452	0.0500366	0.000158006
799	3.58713	0.045306	0.0501766	0.000148768
799	3.65177	0.0479138	0.0502779	0.000145333
799	3.7164	0.0507045	0.0503622	0.000147385
799	3.78103	0.0565412	0.0505522	0.000138162
799	3.84567	0.0539648	0.0508497	0.000137304
799	3.9103	0.0495423	0.0508684	0.000137316
799	3.97493	0.0514259	0.0513372	0.000133537
799	4.03957	0.0515728	0.0513653	0.000135823
799	4.1042	0.0489439	0.0514517	0.000135316
799	4.16883	0.0508787	0.0514631	0.000132158
799	4.23346	0.0467032	0.0517178	0.000130571
799	4.2981	0.0524895	0.051935	0.000126945
799	4.36273	0.047186	0.0519832	0.000129182
799	4.42736	0.0470336	0.0521145	0.0001326
799	4.492	0.0479621	0.0522215	0.000130259
799	4.55663	0.0484647	0.0523755	0.00012686
799	4.62126	0.0466475	0.0524693	0.00011948
799	4.6859	0.0484742	0.0524487	0.000117241
799	4.75053	0.0506749	0.052566	0.000118586
799	4.81516	0.050954	0.052906	0.000116068
799	4.87979	0.0512882	0.0530636	0.000112916
799	4.94443	0.050101	0.0531511	0.000108852
799	5.00906	0.0504809	0.0532009	0.000108394
799	5.07369	0.0502754	0.0532699	0.000111625
799	5.13833	0.052132	0.0534326	0.000112003
799	5.20296	0.058395	0.0534937	0.00011078
799	5.26759	0.0571199	0.0536378	0.000110735
799	5.33223	0.0545644	0.0536955	0.000104602
799	5.39686	0.0555367	0.0539866	0.000102891
799	5.46149	0.0581785	0.0540911	0.000103357
799	5.52612	0.0574802	0.0542383	0.000105809
799	5.59076	0.0506598	0.0541867	0.000102174
799	5.65539	0.0507302	0.0543561	0.000102333
799	5.72002	0.0520893	0.0544475	0.000100257
799	5.78466	0.0465076	0.0544366	0.000102643
799	5.84929	0.0500898	0.0544832	9.90953e-05
799	5.91392	0.0528445	0.0546497	9.66412e-05
799	5.97856	0.0534691	0.0547104	9.58382e-05
799	6.04319	0.0553792	0.0548039	9.58472e-05
799	6.10782	0.0529978	0.0549627	9.65352e-05
799	6.17246	0.0530813	0.0548164	9.49681e-05
799	6.23709	0.0542995	0.055019	9.31573e-05
799	6.30172	0.0555961	0.0551036	9.33242e-05
799	6.36635	0.0542401	0.0552111	9.14873e-05
799	6.43099	0.0523061	0.0553922	8.86636e-05
800	0.0323165	0	0	0
800	0.0969496	0	0	0
800	0.161583	0	0	0
800	0.226216	0	0	0
800	0.290849	0	0	0
800	0.355482	0	0	0
800	0.420115	0	0	0
800	0.484748	0	0	0
800	0.549381	0	0	0
800	0.614014	0	0	0
800	0.678647	0	0	0
800	0.74328	0	0	0
800	0.807913	0	0	0
800	0.872546	0	4.53572e-05	5.60227e-06
800	0.937179	0.00365374	0.00435446	7.25302e-05
800	1.00181	0.0271241	0.030386	0.000262524
800	1.06645	0.0737287	0.0582696	0.00041575
800	1.13108	0.0902606	0.0668643	0.000483687
800	1.19571	0.0810605	0.0641915	0.000426154
800	1.26034	0.0690399	0.0581749	0.00037395
800	1.32498	0.0604845	0.0534491	0.000337885
800	1.38961	0.0500719	0.0499853	0.000322287
800	1.45424	0.0430416	0.0477023	0.000303984
800	1.51888	0.0465529	0.0455726	0.00029252
800	1.58351	0.0427941	0.0443715	0.000273808
800	1.64814	0.0459801	0.0433898	0.000271481
800	1.71278	0.0601314	0.043383	0.000266635
800	1.77741	0.0521728	0.0431662	0.00025033
800	1.84204	0.0471893	0.043537	0.000249469
800	1.90667	0.0460058	0.043874	0.000234171
800	1.97131	0.045954	0.0442993	0.000223585
800	2.03594	0.0420464	0.0448598	0.000231167
800	2.10057	0.0450441	0.0448164	0.000233288
800	2.16521	0.0428058	0.0453387	0.000220991
800	2.22984	0.0438695	0.045678	0.000217309
800	2.29447	0.0380411	0.045948	0.0002104
800	2.35911	0.0410992	0.0462648	0.000211899
800	2.42374	0.0468888	0.046761	0.000198493
800	2.48837	0.0382079	0.0469777	0.000197862
800	2.55301	0.0368771	0.0471325	0.00019205
800	2.61764	0.045263	0.0470296	0.000192172
800	2.68227	0.0469188	0.0472323	0.000185422
800	2.7469	0.0458214	0.0474105	0.000177739
800	2.81154	0.0461328	0.0475385	0.000180256
800	2.87617	0.0450861	0.0476592	0.000179593
800	2.9408	0.0456362	0.0482321	0.000183056
800	3.00544	0.0514049	0.0484561	0.000174122
800	3.07007	0.0564875	0.0487307	0.000177253
800	3.1347	0.0529886	0.0485027	0.000160679
800	3.19934	0.0524098	0.0487909	0.000167435
800	3.26397	0.0537283	0.0489625	0.000159668
800	3.3286	0.0552553	0.0492541	0.000156737
800	3.39323	0.0478294	0.0493038	0.0001557
800	3.45787	0.0405155	0.0497366	0.000158912
800	3.5225	0.041305	0.0500257	0.000158185
800	3.58713	0.0421723	0.0501666	0.000148918
800	3.65177	0.0520635	0.0502801	0.000145168
800	3.7164	0.0501315	0.0503619	0.000147201
800	3.78103	0.0523124	0.0505544	0.000138007
800	3.84567	0.0469736	0.0508448	0.000137218
800	3.9103	0.0482317	0.0508651	0.000137184
800	3.97493	0.0495954	0.051335	0.000133388
800	4.03957	0.0538456	0.0513684	0.000135689
800	4.1042	0.0509045	0.051451	0.000135148
800	4.16883	0.0467091	0.0514572	0.000132127
800	4.23346	0.0431107	0.051707	0.000130851
800	4.2981	0.0475687	0.0519296	0.000126904
800	4.36273	0.0530438	0.0519845	0.000129027
800	4.42736	0.0576106	0.0521213	0.000132612
800	4.492	0.055958	0.0522262	0.00013018
800	4.55663	0.0528821	0.0523761	0.000126703
800	4.62126	0.0528664	0.0524698	0.000119331
800	4.6859	0.0508548	0.0524468	0.000117112
800	4.75053	0.0487024	0.0525612	0.000118536
800	4.81516	0.0517026	0.0529045	0.000115933
800	4.87979	0.0498854	0.0530596	0.000112845
800	4.94443	0.0506148	0.053148	0.000108762
800	5.00906	0.0562897	0.0532048	0.000108327
800	5.07369	0.0553946	0.0532726	0.000111517
800	5.13833	0.0537819	0.053433	0.000111864
800	5.20296	0.0596154	0.0535013	0.000110905
800	5.26759	0.0583685	0.0536438	0.000110754
800	5.33223	0.0564191	0.0536989	0.000104526
800	5.39686	0.053673	0.0539862	0.000102763
800	5.46149	0.0495963	0.0540854	0.00010338
800	5.52612	0.0548652	0.0542391	0.00010568
800	5.59076	0.0536217	0.054186	0.000102049
800	5.65539	0.0534613	0.054355	0.000102211
800	5.72002	0.0518696	0.0544442	0.000100184
800	5.78466	0.0525452	0.0544342	0.000102542
800	5.84929	0.055889	0.0544849	9.8987e-05
800	5.91392	0.0531514	0.0546478	9.65385e-05
800	5.97856	0.0554716	0.0547113	9.57231e-05
800	6.04319	0.0536237	0.0548024	9.57388e-05
800	6.10782	0.0521181	0.0549591	9.648e-05
800	6.17246	0.0517329	0.0548126	9.49276e-05
800	6.23709	0.0553538	0.0550195	9.30418e-05
800	6.30172	0.0550298	0.0551035	9.32076e-05
800	6.36635	0.0566679	0.055213	9.1391e-05
800	6.43099	0.0545211	0.0553911	8.85595e-05
801	0.0323165	0	0	0
801	0.0969496	0	0	0
801	0.161583	0	0	0
801	0.226216	0	0	0
801	0.290849	0	0	0
801	0.355482	0	0	0
801	0.420115	0	0	0
801	0.484748	0	0	0
801	0.549381	0	0	0
801	0.614014	0	0	0
801	0.678647	0	0	0
801	0.74328	0	0	0
801	0.807913	0	0	0
801	0.872546	0	4.53006e-05	5.59556e-06
801	0.937179	0.003883	0.00435387	7.2442e-05
801	1.00181	0.0342074	0.0303907	0.000262239
801	1.06645	0.0702817	0.0582846	0.000415501
801	1.13108	0.0814501	0.0668825	0.000483426
801	1.19571	0.0818361	0.0642135	0.000426191
801	1.26034	0.0725447	0.0581929	0.000373913
801	1.32498	0.0512589	0.0534464	0.000337474
801	1.38961	0.0574467	0.0499946	0.000322019
801	1.45424	0.0528656	0.0477088	0.000303673
801	1.51888	0.0476865	0.0455752	0.000292166
801	1.58351	0.0472315	0.044375	0.00027349
801	1.64814	0.0477899	0.0433953	0.000271198
801	1.71278	0.0468379	0.0433873	0.000266337
801	1.77741	0.0468002	0.0431708	0.000250058
801	1.84204	0.0454377	0.0435394	0.000249169
801	1.90667	0.0426262	0.0438724	0.000233884
801	1.97131	0.0395776	0.0442934	0.000223383
801	2.03594	0.0440556	0.0448588	0.00023088
801	2.10057	0.041536	0.0448123	0.000233033
801	2.16521	0.0441124	0.0453372	0.00022072
801	2.22984	0.0420795	0.0456735	0.000217084
801	2.29447	0.0393671	0.0459398	0.000210298
801	2.35911	0.0394128	0.0462563	0.000211807
801	2.42374	0.0452831	0.0467591	0.000198254
801	2.48837	0.0417861	0.0469712	0.000197721
801	2.55301	0.0427378	0.047127	0.000191889
801	2.61764	0.0454656	0.0470276	0.000191942
801	2.68227	0.0460616	0.0472308	0.000185196
801	2.7469	0.0477793	0.047411	0.000177517
801	2.81154	0.0484826	0.0475397	0.000180035
801	2.87617	0.0482467	0.04766	0.00017937
801	2.9408	0.0469561	0.0482305	0.000182834
801	3.00544	0.0492331	0.0484571	0.000173908
801	3.07007	0.0518978	0.0487347	0.000177076
801	3.1347	0.0531421	0.0485085	0.000160583
801	3.19934	0.0524882	0.0487955	0.00016729
801	3.26397	0.0589944	0.048975	0.000159959
801	3.3286	0.0489094	0.0492537	0.000156542
801	3.39323	0.0483268	0.0493026	0.00015551
801	3.45787	0.0475047	0.0497339	0.000158738
801	3.5225	0.0453858	0.0500199	0.000158093
801	3.58713	0.0478886	0.0501638	0.000148759
801	3.65177	0.0498841	0.0502796	0.000144988
801	3.7164	0.0515825	0.0503635	0.000147025
801	3.78103	0.0556847	0.0505608	0.000137983
801	3.84567	0.0522616	0.0508466	0.000137058
801	3.9103	0.0511897	0.0508655	0.000137013
801	3.97493	0.0528207	0.0513369	0.000133234
801	4.03957	0.0516913	0.0513688	0.00013552
801	4.1042	0.0549578	0.0514554	0.00013505
801	4.16883	0.0497834	0.0514551	0.000131978
801	4.23346	0.0538376	0.0517097	0.000130714
801	4.2981	0.0604021	0.0519402	0.000127186
801	4.36273	0.053249	0.0519861	0.000128876
801	4.42736	0.0523227	0.0521216	0.000132447
801	4.492	0.0483836	0.0522214	0.000130106
801	4.55663	0.0509864	0.0523744	0.000126557
801	4.62126	0.0486952	0.0524651	0.000119275
801	4.6859	0.0499565	0.0524436	0.000117007
801	4.75053	0.0483495	0.0525559	0.000118505
801	4.81516	0.0495441	0.0529003	0.000115864
801	4.87979	0.0509028	0.0530569	0.000112736
801	4.94443	0.0492261	0.0531431	0.000108736
801	5.00906	0.0479312	0.0531982	0.000108392
801	5.07369	0.0511235	0.0532699	0.00011141
801	5.13833	0.0502669	0.0534291	0.000111794
801	5.20296	0.0544338	0.0535025	0.000110773
801	5.26759	0.0549025	0.0536453	0.000110627
801	5.33223	0.052265	0.0536971	0.000104411
801	5.39686	0.0510041	0.0539824	0.000102702
801	5.46149	0.0557463	0.0540875	0.000103272
801	5.52612	0.0597671	0.054246	0.000105773
801	5.59076	0.0585	0.0541914	0.000102064
801	5.65539	0.0574005	0.0543588	0.000102154
801	5.72002	0.0557324	0.0544458	0.000100071
801	5.78466	0.0546074	0.0544345	0.000102414
801	5.84929	0.0553826	0.054486	9.88698e-05
801	5.91392	0.054354	0.0546475	9.64187e-05
801	5.97856	0.0512847	0.0547071	9.56991e-05
801	6.04319	0.0558067	0.0548037	9.56275e-05
801	6.10782	0.0542197	0.0549582	9.63639e-05
801	6.17246	0.0519737	0.054809	9.48752e-05
801	6.23709	0.0559637	0.0550206	9.29331e-05
801	6.30172	0.0558368	0.0551044	9.30957e-05
801	6.36635	0.0536385	0.055211	9.12981e-05
801	6.43099	0.0565736	0.0553926	8.84612e-05
802	0.0323165	0	0	0
802	0.0969496	0	0	0
802	0.161583	0	0	0
802	0.226216	0	0	0
802	0.290849	0	0	0
802	0.355482	0	0	0
802	0.420115	0	0	0
802	0.484748	0	0	0
802	0.549381	0	0	0
802	0.614014	0	0	0
802	0.678647	0	0	0
802	0.74328	0	0	0
802	0.807913	0	0	0
802	0.872546	0	4.52441e-05	5.58887e-06
802	0.937179	0.00226389	0.00435126	7.23986e-05
802	1.00181	0.0281097	0.0303879	0.000261928
802	1.06645	0.0704994	0.0582998	0.000415262
802	1.13108	0.0575198	0.0668709	0.000482964
802	1.19571	0.0744838	0.0642263	0.000425852
802	1.26034	0.0751757	0.058214	0.000374046
802	1.32498	0.0615214	0.0534565	0.000337204
802	1.38961	0.053167	0.0499985	0.000321642
802	1.45424	0.0481057	0.0477093	0.000303294
802	1.51888	0.0592717	0.0455923	0.000292301
802	1.58351	0.0590187	0.0443933	0.000273758
802	1.64814	0.0443837	0.0433965	0.000270863
802	1.71278	0.0404044	0.0433836	0.000266031
802	1.77741	0.0496188	0.0431788	0.000249876
802	1.84204	0.0459708	0.0435424	0.000248877
802	1.90667	0.054156	0.0438852	0.000233943
802	1.97131	0.0485192	0.0442987	0.000223167
802	2.03594	0.0438979	0.0448576	0.000230595
802	2.10057	0.038531	0.0448045	0.000232874
802	2.16521	0.0468641	0.0453391	0.000220453
802	2.22984	0.0481744	0.0456766	0.000216836
802	2.29447	0.0548128	0.0459509	0.000210327
802	2.35911	0.0488927	0.0462595	0.000211568
802	2.42374	0.0499849	0.0467632	0.000198048
802	2.48837	0.0406101	0.0469633	0.000197633
802	2.55301	0.0422257	0.0471209	0.000191747
802	2.61764	0.0420894	0.0470215	0.000191801
802	2.68227	0.051732	0.0472364	0.00018505
802	2.7469	0.0467098	0.0474101	0.000177298
802	2.81154	0.041346	0.047532	0.000179976
802	2.87617	0.0416874	0.0476525	0.000179301
802	2.9408	0.0484422	0.0482308	0.000182607
802	3.00544	0.0533462	0.0484632	0.000173797
802	3.07007	0.0461524	0.0487314	0.000176885
802	3.1347	0.0528961	0.048514	0.000160476
802	3.19934	0.0482384	0.0487948	0.000167083
802	3.26397	0.0564192	0.0489843	0.000160029
802	3.3286	0.0473173	0.0492513	0.000156366
802	3.39323	0.0488872	0.049302	0.000155317
802	3.45787	0.052386	0.0497372	0.000158574
802	3.5225	0.0572727	0.0500289	0.000158154
802	3.58713	0.0535407	0.050168	0.000148633
802	3.65177	0.051844	0.0502815	0.00014482
802	3.7164	0.0513714	0.0503647	0.000146847
802	3.78103	0.0512235	0.0505616	0.000137813
802	3.84567	0.0482148	0.0508433	0.000136926
802	3.9103	0.0492529	0.0508635	0.000136857
802	3.97493	0.0512251	0.0513367	0.000133068
802	4.03957	0.0524282	0.0513701	0.000135358
802	4.1042	0.0585897	0.0514643	0.000135175
802	4.16883	0.0562719	0.0514611	0.00013195
802	4.23346	0.0528704	0.0517111	0.000130559
802	4.2981	0.0509432	0.0519389	0.000127033
802	4.36273	0.0537134	0.0519883	0.000128733
802	4.42736	0.0569941	0.0521277	0.000132421
802	4.492	0.0534503	0.0522229	0.000129953
802	4.55663	0.0546172	0.0523772	0.00012643
802	4.62126	0.0513996	0.0524638	0.000119134
802	4.6859	0.0515727	0.0524426	0.000116866
802	4.75053	0.054223	0.052558	0.000118375
802	4.81516	0.051948	0.0528991	0.000115725
802	4.87979	0.0516602	0.0530552	0.000112609
802	4.94443	0.0490395	0.053138	0.000108721
802	5.00906	0.0464163	0.0531897	0.000108586
802	5.07369	0.0481829	0.0532636	0.000111452
802	5.13833	0.0501285	0.053425	0.00011173
802	5.20296	0.0532161	0.0535021	0.000110636
802	5.26759	0.0493425	0.05364	0.000110619
802	5.33223	0.0513237	0.0536942	0.000104323
802	5.39686	0.0548844	0.0539836	0.00010258
802	5.46149	0.0509998	0.0540837	0.000103215
802	5.52612	0.053369	0.0542449	0.000105647
802	5.59076	0.0585825	0.0541969	0.000102083
802	5.65539	0.0615694	0.0543678	0.000102422
802	5.72002	0.0554843	0.0544471	9.9955e-05
802	5.78466	0.0589002	0.05444	0.000102438
802	5.84929	0.0553775	0.0544871	9.87528e-05
802	5.91392	0.0521851	0.0546444	9.63474e-05
802	5.97856	0.0556706	0.0547083	9.55874e-05
802	6.04319	0.0527154	0.0548011	9.55437e-05
802	6.10782	0.0570786	0.0549608	9.628e-05
802	6.17246	0.0584088	0.0548135	9.4863e-05
802	6.23709	0.0528127	0.0550179	9.2858e-05
802	6.30172	0.0546986	0.0551039	9.2981e-05
802	6.36635	0.0537444	0.0552092	9.12025e-05
802	6.43099	0.0529991	0.0553896	8.84012e-05
803	0.0323165	0	0	0
803	0.0969496	0	0	0
803	0.161583	0	0	0
803	0.226216	0	0	0
803	0.290849	0	0	0
803	0.355482	0	0	0
803	0.420115	0	0	0
803	0.484748	0	0	0
803	0.549381	0	0	0
803	0.614014	0	0	0
803	0.678647	0	0	0
803	0.74328	0	0	0
803	0.807913	0	0	0
803	0.872546	0	4.51877e-05	5.58219e-06
803	0.937179	0.00305195	0.00434964	7.23265e-05
803	1.00181	0.0217361	0.0303771	0.000261823
803	1.06645	0.0913989	0.0583411	0.000416786
803	1.13108	0.0834713	0.0668915	0.000482805
803	1.19571	0.0717953	0.0642358	0.000425426
803	1.26034	0.05745	0.0582131	0.000373581
803	1.32498	0.0687356	0.0534755	0.00033732
803	1.38961	0.0568127	0.050007	0.000321353
803	1.45424	0.0534586	0.0477164	0.000303001
803	1.51888	0.0468381	0.0455939	0.000291941
803	1.58351	0.0400052	0.0443878	0.000273471
803	1.64814	0.035697	0.0433869	0.000270695
803	1.71278	0.0356097	0.0433739	0.000265876
803	1.77741	0.0423307	0.0431778	0.000249567
803	1.84204	0.0356517	0.0435326	0.000248761
803	1.90667	0.0445169	0.043886	0.000233653
803	1.97131	0.0530242	0.0443096	0.000223153
803	2.03594	0.0428909	0.0448552	0.000230321
803	2.10057	0.0485433	0.0448092	0.00023263
803	2.16521	0.0437511	0.0453371	0.000220188
803	2.22984	0.0470571	0.0456784	0.000216573
803	2.29447	0.045187	0.0459499	0.000210067
803	2.35911	0.0592305	0.0462757	0.000211921
803	2.42374	0.0491402	0.0467661	0.000197823
803	2.48837	0.0525108	0.0469702	0.000197508
803	2.55301	0.0590174	0.0471357	0.000192079
803	2.61764	0.0559412	0.0470326	0.000191884
803	2.68227	0.0472281	0.0472364	0.00018482
803	2.7469	0.048348	0.0474113	0.000177081
803	2.81154	0.047188	0.0475316	0.000179752
803	2.87617	0.0473388	0.0476521	0.000179078
803	2.9408	0.0471601	0.0482295	0.000182384
803	3.00544	0.0487624	0.0484635	0.000173581
803	3.07007	0.0489923	0.0487318	0.000176665
803	3.1347	0.0465978	0.0485116	0.000160294
803	3.19934	0.0485259	0.0487945	0.000166875
803	3.26397	0.0523859	0.0489885	0.000159886
803	3.3286	0.0553143	0.0492588	0.000156353
803	3.39323	0.0483799	0.0493009	0.000155128
803	3.45787	0.0473049	0.0497341	0.000158406
803	3.5225	0.0507906	0.0500299	0.00015796
803	3.58713	0.0526561	0.0501711	0.00014848
803	3.65177	0.0508467	0.0502822	0.000144642
803	3.7164	0.04861	0.0503625	0.000146681
803	3.78103	0.0499412	0.0505609	0.000137644
803	3.84567	0.0515535	0.0508442	0.000136759
803	3.9103	0.0571501	0.0508713	0.000136911
803	3.97493	0.0667363	0.0513559	0.000134277
803	4.03957	0.0586555	0.0513792	0.000135493
803	4.1042	0.0611248	0.0514763	0.000135541
803	4.16883	0.0628055	0.0514752	0.00013254
803	4.23346	0.0606478	0.0517222	0.00013087
803	4.2981	0.0558498	0.0519438	0.000126968
803	4.36273	0.0484862	0.0519839	0.000128647
803	4.42736	0.051515	0.0521269	0.000132258
803	4.492	0.0494464	0.0522194	0.000129837
803	4.55663	0.0518604	0.0523765	0.000126274
803	4.62126	0.0526917	0.052464	0.000118986
803	4.6859	0.0525263	0.0524427	0.00011672
803	4.75053	0.0552254	0.0525613	0.000118275
803	4.81516	0.0561733	0.0529032	0.000115653
803	4.87979	0.0529623	0.0530551	0.000112469
803	4.94443	0.0542209	0.0531393	0.000108594
803	5.00906	0.0551746	0.0531922	0.000108479
803	5.07369	0.0570994	0.0532683	0.000111415
803	5.13833	0.0524519	0.0534237	0.000111598
803	5.20296	0.0541476	0.0535029	0.000110501
803	5.26759	0.0530095	0.0536392	0.000110484
803	5.33223	0.0540549	0.0536946	0.000104194
803	5.39686	0.0550152	0.0539849	0.00010246
803	5.46149	0.0532196	0.0540826	0.000103092
803	5.52612	0.0528893	0.0542432	0.000105529
803	5.59076	0.0499892	0.0541917	0.00010209
803	5.65539	0.0509851	0.0543636	0.000102381
803	5.72002	0.0510662	0.0544429	9.99192e-05
803	5.78466	0.0504108	0.054435	0.000102433
803	5.84929	0.0532746	0.0544856	9.86413e-05
803	5.91392	0.0559255	0.054646	9.62406e-05
803	5.97856	0.0527025	0.0547058	9.55009e-05
803	6.04319	0.0528645	0.0547987	9.54551e-05
803	6.10782	0.055726	0.0549618	9.61648e-05
803	6.17246	0.0564079	0.0548155	9.47657e-05
803	6.23709	0.0558217	0.0550189	9.27477e-05
803	6.30172	0.0526185	0.0551008	9.29167e-05
803	6.36635	0.0555775	0.0552096	9.10901e-05
803	6.43099	0.0540921	0.055388	8.83059e-05
804	0.0323165	0	0	0
804	0.0969496	0	0	0
804	0.161583	0	0	0
804	0.226216	0	0	0
804	0.290849	0	0	0
804	0.355482	0	0	0
804	0.420115	0	0	0
804	0.484748	0	0	0
804	0.549381	0	0	0
804	0.614014	0	0	0
804	0.678647	0	0	0
804	0.74328	0	0	0
804	0.807913	0	0	0
804	0.872546	0	4.51315e-05	5.57553e-06
804	0.937179	0.00690629	0.00435282	7.23064e-05
804	1.00181	0.0292136	0.0303757	0.000261502
804	1.06645	0.0634362	0.0583474	0.000416316
804	1.13108	0.0856153	0.0669148	0.000482766
804	1.19571	0.0646602	0.0642363	0.000424897
804	1.26034	0.0742635	0.058233	0.00037365
804	1.32498	0.0691736	0.053495	0.000337465
804	1.38961	0.0816818	0.0500464	0.00032336
804	1.45424	0.0695641	0.0477436	0.00030384
804	1.51888	0.0604273	0.0456123	0.00029216
804	1.58351	0.0605574	0.0444079	0.00027387
804	1.64814	0.0644136	0.0434131	0.000271619
804	1.71278	0.0488789	0.0433807	0.000265633
804	1.77741	0.0425723	0.043177	0.000249257
804	1.84204	0.0401177	0.0435283	0.000248488
804	1.90667	0.0392672	0.0438803	0.000233433
804	1.97131	0.0407258	0.0443051	0.00022292
804	2.03594	0.0407749	0.0448501	0.000230091
804	2.10057	0.0353892	0.0447975	0.000232636
